baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,HMGN2P17
5.52969296048075,2.4410442767987854,0.829377074215816,2.943226130414584,0.00324811068823641,0.15722009294928305,ZMYM4-AS1
0.0,,,,,,TMEM51-AS2
0.0,,,,,,ENSG00000233372
0.0,,,,,,ENSG00000283259
144.73917939623092,-0.12635711781057007,0.20871242503223086,-0.6054125325363696,0.54490492591464,0.8595075468251794,KIAA0319L
0.43163421337796315,-0.9773576615118623,2.3283248263814937,-0.41976860377802083,0.6746545027144408,,LINC01226
0.0,,,,,,ENSG00000226166
397.679662486928,-0.36667031148704143,0.18714597292341204,-1.9592743875771148,0.05008066157709991,0.4008457211076646,UBE4B
0.6788576108922368,0.24153180448426023,1.806371670700187,0.13371102326390977,0.8936310881389967,,TMEM51-AS1
3.9650037370857323,0.30929459090604283,0.9314233896298497,0.3320665922174849,0.7398389756919312,,ENSG00000236266
0.15327266432271003,0.1796564778183609,3.737863463550131,0.04806394871569963,0.9616652777392417,,PLA2G5
0.0,,,,,,PRAMEF30P
7.612474539706289,-1.0833756123202447,0.6064361790102767,-1.7864626976714162,0.07402437181008266,0.4628419834277414,PTPRU
0.5527041936850426,1.082196367516218,2.0675250307619475,0.5234260052065222,0.600677831196293,,ZMYM6
0.46448128432147207,-1.0621236470604365,2.9147373435434742,-0.36439772160369094,0.7155610365936835,,ENSG00000232768
0.0,,,,,,FTLP18
0.14904126144843924,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,GJB5
81.22670344381976,0.2712646978355372,0.25680086960939147,1.0563231279089749,0.290820613038382,0.7240494757566132,AGO4
2.246240014481721,-0.7539796719461013,1.0025971622993046,-0.7520265369761902,0.4520351003812827,,CDCA8
0.0,,,,,,ENSG00000272420
0.0,,,,,,GAPDHP20
0.05780730859226141,-0.5416844352857128,3.883843030300069,-0.13947124820949877,0.8890777744624287,,CPLANE2
0.0,,,,,,ZBTB8B
4.221663746135276,-0.34170357397363926,0.8450792740221269,-0.40434499398773843,0.6859590431591964,,RPL22
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,ENSG00000272510
1.2270733369962268,0.02942820042980026,1.3132254509872825,0.02240909998178618,0.9821216214397918,,RNF207
0.16025536991909975,-0.7437788652887104,3.857563531754369,-0.19281052902074944,0.8471073572507897,,LINC02810
0.0,,,,,,FTH1P1
0.237404472197566,-0.11224221047893047,3.069843478619338,-0.03656284473806834,0.9708335693122554,,PAX7
0.0,,,,,,ENSG00000287396
0.0,,,,,,TAS1R2
0.0,,,,,,ENSG00000223589
0.0,,,,,,AADACL3
0.14397054448327257,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,LRRC37A12P
1.6544734714362126,1.0410232046732273,1.1703417958298354,0.8895035692842924,0.373732505815921,,ENSG00000270171
1.5289100829237272,-0.36015096202885805,1.2180789095817222,-0.29567128959857847,0.7674811249394469,,EXTL1
0.0,,,,,,WBP1LP7
1.2688433476237526,-0.6742374934374745,1.4112762119425089,-0.47775020065663865,0.6328280094811315,,CASZ1
0.6938303763823213,1.1061711676968287,1.9579247288879509,0.564971242957386,0.5720933241859079,,AGMAT
1.264217816768685,0.4021650889442639,1.5120077548153257,0.26598083750792917,0.7902539670627373,,ENSG00000237301
11.957860674909355,0.41858071051220275,0.44100240750931247,0.9491574272264347,0.34254055044538867,0.7538077871357916,FAAP20
3.1863133526627694,-0.46102377379111265,0.884134592062935,-0.5214407149429754,0.6020597947488521,,DNALI1
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,ENSG00000227527
19.063968878061495,-1.1900319569639162,0.4841507955334882,-2.457977902633856,0.013972177097137536,0.27032462885287434,IFFO2
8.899129586893604,0.45872451195310143,0.5843871822297918,0.7849667581735605,0.43247305891862164,0.8035132017452554,RRAGC
0.7731604344598061,0.3845441645088633,2.2697185529844948,0.16942372172233383,0.8654633659782974,,SPCS2P4
3.5998950922812143,0.22172246566169335,0.9049647624075293,0.2450067393473227,0.8064512131282118,,GRIK3
0.0,,,,,,PLA2G2D
5.517670583891114,1.0257937944164042,0.6772129994109506,1.5147284463066333,0.12984118746770434,0.5647774443083736,YRDC
0.0,,,,,,ENSG00000250575
0.2014695114835687,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,PRAMEF33
16.597327928096078,0.7972245031108898,0.49127158949286936,1.622777543341861,0.10463696795371116,0.5221758854773187,FBXO2
0.0,,,,,,ENSG00000230163
